# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2220002008777,有限会社青木建具製作所,アオキタテグセイサクショ,石川県,白山市,石川県白山市倉光７丁目６４番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-11
2220002008983,有限会社大砂木型製作所,,石川県,白山市,石川県白山市相木町６００番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220002009338,有限会社長谷川製作所,,石川県,白山市,石川県白山市宮永市町６４４番地７,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220002009461,有限会社南製作所,,石川県,白山市,石川県白山市藤木町４４９番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220002010923,有限会社東興金属,トウコウキンゾク,石川県,小松市,石川県小松市安宅新町ネ９１番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2220002011038,有限会社パーフエク化学,,石川県,小松市,石川県小松市串町壬８４番地,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220002011616,有限会社セントラル食品,セントラルショクヒン,石川県,能美市,石川県能美市山口町ロ１７４番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-09
2220002012242,有限会社河口建具製作所,,石川県,加賀市,石川県加賀市山代温泉山背台２丁目４８番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220002014032,有限会社八崎看板製作所,,石川県,七尾市,石川県七尾市矢田町参号６８番地の３,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220002014841,有限会社小泉製作所,,石川県,羽咋郡志賀町,石川県羽咋郡志賀町安部屋ワの２１番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220002014981,有限会社越野化学産業,コシノカガクサンギョウ,石川県,羽咋郡宝達志水町,石川県羽咋郡宝達志水町河原ニ１２０番地,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-22
2220002015303,有限会社毛利製作所,モウリセイサクショ,石川県,羽咋市,石川県羽咋市金丸出町ヌの部５４番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-06
2220002015864,有限会社能都電機製作所,,石川県,鳳珠郡能登町,石川県鳳珠郡能登町字宇出津山分１字７０番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220003000312,株式会社村尾ロール製作所,ムラオロールセイサクショ,石川県,野々市市,石川県野々市市新庄２丁目６番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-14
2220003001046,合資会社高野瓦工場,,石川県,七尾市,石川県七尾市字池崎壱五号４番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220003001178,合資会社岡田工場,,石川県,羽咋郡志賀町,石川県羽咋郡志賀町福井ロの２２番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220003001302,石鹸製造合資会社,,石川県,鳳珠郡能登町,石川県鳳珠郡能登町字宇出津ラ６５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2220003001938,合同会社坂井製作所,サカイセイサクショ,石川県,七尾市,石川県七尾市矢田町エ部１３番地２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-18
