# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1470005005104,一般社団法人ライスパワープロジェクト,ライスパワープロジェクト,香川県,綾歌郡綾川町,香川県綾歌郡綾川町小野２０８８番地１,logistics,beauty|logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-28
1470005005855,一般社団法人瀬戸内かもめプロジェクト,,香川県,高松市,香川県高松市林町２２１７番１５号香川県産業頭脳化センタービル２階合同会社かもめや内,logistics,logistics,2015-11-10,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-16
2011602011456,有限会社メタロジック,,香川県,坂出市,香川県坂出市谷町２丁目３番２３号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2260001000673,株式会社内山プロジェクト,,香川県,高松市,香川県高松市番町３丁目５番１－５０１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2260002012701,有限会社コスモスプロジェクト,コスモスプロジェクト,香川県,高松市,香川県高松市中間町１２４４番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-17
2310001009503,株式会社エコロジャパンバス,エコロジャパンバス,香川県,観音寺市,香川県観音寺市柞田町甲４６４番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-15
2470001000867,小河運送株式会社,オゴウンソウ,香川県,高松市,香川県高松市屋島西町１９７２番地５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-25
2470001001592,讃高運輸株式会社,サンコウウンユ,香川県,高松市,香川県高松市川島東町７２１番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-09
2470001002120,新橋運送株式会社,シンバシウンソウ,香川県,高松市,香川県高松市朝日町５丁目４番３３号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-09
2470001003028,虎運送株式会社,トラウンソウ,香川県,高松市,香川県高松市木太町２６５２番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-05
