# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2470002000107,有限会社岡田水産,オカダスイサン,香川県,高松市,香川県高松市庵治町５７８６番地５,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-25
2470002000148,有限会社瀬戸内水産,,香川県,高松市,香川県高松市庵治町６３８９番地６,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2470002000156,有限会社竹本水産,,香川県,高松市,香川県高松市庵治町５４０９番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-19
2470002000189,丸島水産有限会社,マルシマスイサン,香川県,高松市,香川県高松市庵治町６３９３番地２８,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-03
2470002000247,有限会社石原水産,,香川県,高松市,香川県高松市牟礼町大町９７８番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-30
2470002002805,有限会社コスモファーム,,香川県,高松市,香川県高松市川部町２９０番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2470002003191,サヌキ水産有限会社,,香川県,高松市,香川県高松市亀水町３０８番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2470002005064,有限会社中西水産,ナカニシスイサン,香川県,高松市,香川県高松市浜ノ町３８番８号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-05
2470002006715,有限会社湊谷水産,,香川県,高松市,香川県高松市新北町２０番３１号,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-10-19
2470002007721,有限会社高西水産,タカニシスイサン,香川県,高松市,香川県高松市庵治町６３７８番地２１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-11
2470002009387,有限会社鎌田牧場,,香川県,高松市,香川県高松市香川町川東下１４０８番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-03-10
2470002009676,有限会社谷牧場,タニボクジョウ,香川県,高松市,香川県高松市香南町岡３３６番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-11
2470002010997,横峰農園有限会社,ヨコミネノウエン,香川県,綾歌郡綾川町,香川県綾歌郡綾川町羽床上２６６４番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-02-21
2470002011137,有限会社徳田牧場,,香川県,綾歌郡綾川町,香川県綾歌郡綾川町山田下４番地２,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2470002011566,有限会社近代農業センター,キンダイノウギョウセンター,香川県,丸亀市,香川県丸亀市田村町５６４番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2470002013554,有限会社琴南ファーム,コトナミファーム,香川県,仲多度郡まんのう町,香川県仲多度郡まんのう町川東５１１番地４８０,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-12
2470002016210,有限会社松本水産,,香川県,観音寺市,香川県観音寺市伊吹町１７６９番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2470002017398,有限会社筒井農園,,香川県,三豊市,香川県三豊市豊中町岡本１５０６番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2470002018082,有限会社松原水産,マツバラスイサン,香川県,さぬき市,香川県さぬき市志度５３８２番地２３,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-25
