# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2350002017385,串間運送有限会社,クシマウンソウ,宮崎県,串間市,宮崎県串間市大字串間１４７４番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-22
2350002017451,大成運送有限会社,,宮崎県,串間市,宮崎県串間市大字奈留４３３４番地１０,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2350002018136,有限会社小林運送,,宮崎県,小林市,宮崎県小林市堤２８８５番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2350003000803,合資会社オー・エヌ運送,,宮崎県,西都市,宮崎県西都市中央町１丁目１１番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2350003003013,合同会社ＮＴＫプロジェクト,エヌティーケープロジェクト,宮崎県,宮崎市,宮崎県宮崎市源藤町源藤８７２番地４,logistics,logistics,2017-12-07,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-20
2350005000223,宮崎共同物流センター協同組合,ミヤザキキョウドウブツリュウセンター,宮崎県,宮崎市,宮崎県宮崎市江平東町７番地９,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-20
2350005006286,一般社団法人うらしろスマイルプロジェクト,ウラシロスマイルプロジェクト,宮崎県,延岡市,宮崎県延岡市富美山町８３番地１４５,logistics,logistics,2025-02-07,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-07
3010401085677,株式会社ＹＣＤプロジェクト,ワイシーディープロジェクト,宮崎県,宮崎市,宮崎県宮崎市松橋２丁目６番８号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-17
3290002029601,有限会社アナロジスト,,宮崎県,宮崎市,宮崎県宮崎市吉村町曽師中甲３１１５番地８,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3340001016454,南日本運送株式会社,ミナミニホンウンソウ,宮崎県,えびの市,宮崎県えびの市大字上江６７０番地４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-17
3350001001851,宮崎中央倉庫株式会社,ミヤザキチュウオウソウコ,宮崎県,宮崎市,宮崎県宮崎市高洲町４番地８,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-02
3350001001901,新日本ロジ株式会社,シンニッポンロジ,宮崎県,宮崎市,宮崎県宮崎市佐土原町下田島１８５０８番,logistics,logistics,2015-10-05,false,250,,,https://snl.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
