# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5280001007796,株式会社石見会計事務所,イワミカイケイジムショ,島根県,大田市,島根県大田市大田町大田ロ１１８６番地６,consulting,pro-services,2018-08-30,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-25
5280001008869,株式会社引野会計,ヒキノカイケイ,島根県,松江市,島根県松江市比津町３４番地１,consulting,pro-services,2023-01-24,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-24
5280002000445,有限会社大手前会計,オオテマエカイケイ,島根県,松江市,島根県松江市殿町１９４番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-28
5280002000569,有限会社神門会計事務所,,島根県,松江市,島根県松江市西嫁島３丁目３番１１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
5280002000701,グレイターパシフィックパートナーズ有限会社,,島根県,松江市,島根県松江市西川津町３５７０番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
5280002001526,有限会社寺本労務管理事務所,,島根県,松江市,島根県松江市伊勢宮町５６０番地,consulting,realestate|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
5280002004933,有限会社矢田設計コンサルタント,,島根県,安来市,島根県安来市安来町８５１番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
5280002005139,有限会社伊藤コンサルタント,イトウコンサルタント,島根県,出雲市,島根県出雲市天神町４８３番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-13
5280002006186,有限会社吉木会計事務所,ヨシギカイケイジムショ,島根県,出雲市,島根県出雲市塩冶町１３１４番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-09
5280002006822,有限会社オカダコンサルタント,オカダコンサルタント,島根県,出雲市,島根県出雲市小山町２２７番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-23
5280002006921,有限会社江都開発コンサルタント,コウトカイハツコンサルタント,島根県,出雲市,島根県出雲市知井宮町２９３番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-07
5280002010816,有限会社高津川会計,タカツガワカイケイ,島根県,益田市,島根県益田市神田町イ６２５番地７,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-01
5280003001533,合同会社もりわき会計,モリワキカイケイ,島根県,隠岐郡隠岐の島町,島根県隠岐郡隠岐の島町飯美１０２番地１,consulting,pro-services,2021-09-27,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-15
5280005006893,一般社団法人コミュニティパートナーズ,コミュニティパートナーズ,島根県,邑智郡邑南町,島根県邑智郡邑南町山田９７番地３,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-20
5280005006927,弁護士法人井上晴夫法律事務所,,島根県,松江市,島根県松江市殿町５１６番地山陰鴻池ビル３階,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5280005007487,弁護士法人佐藤力法律事務所,サトウツトムホウリツジムショ,島根県,松江市,島根県松江市伊勢宮町５１９番地１,consulting,pro-services,2022-06-28,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-28
6280001000932,株式会社日本海技術コンサルタンツ,ニホンカイギジュツコンサルタンツ,島根県,松江市,島根県松江市宍道町西来待２５７０番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6280001002664,株式会社遠藤会計事務所,,島根県,安来市,島根県安来市安来町１１８３番地１２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
6280001006698,株式会社ＬＭＣコンサルタント,,島根県,松江市,島根県松江市外中原町９１番地７,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
6280001006962,みなとコンサルティング株式会社,ミナトコンサルティング,島根県,出雲市,島根県出雲市上塩冶町４０３０番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-08
6280001007928,株式会社永田町コンサルタント,ナガタチョウコンサルタント,島根県,出雲市,島根県出雲市今市町北本町１丁目２番地,consulting,pro-services,2019-03-13,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-18
6280001008042,株式会社岩見開発コンサルタント,イワミカイハツコンサルタント,島根県,安来市,島根県安来市安来町１１３３番地２,consulting,pro-services,2019-08-22,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-27
6280001008744,ＳＧＣ企業経営コンサルタント株式会社,,島根県,出雲市,島根県出雲市大社町中荒木１２６０番地４,consulting,pro-services,2022-07-12,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-26
6280002000031,有限会社アートコンサル,,島根県,松江市,島根県松江市西嫁島１丁目５番１７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
6280002001252,有限会社誠和開発コンサルタント,,島根県,松江市,島根県松江市西川津町６３７番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
6280002001392,有限会社武コンサルタント,タケシコンサルタント,島根県,松江市,島根県松江市新雑賀町９番３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-21
6280002004404,有限会社松南リスクコンサルタント,,島根県,松江市,島根県松江市雑賀町６４４番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
6280002004461,有限会社後藤会計事務所,,島根県,松江市,島根県松江市東朝日町１９８番地１５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
