# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
8300001000151,株式会社佐賀おしぼりリース,サガオシボリリース,佐賀県,佐賀市,佐賀県佐賀市鍋島町大字八戸溝１３１０番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-05
8300001000432,佐銀リース株式会社,サギンリース,佐賀県,佐賀市,佐賀県佐賀市駅南本町４番２３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-04
8300001012436,株式会社ジョー保険事務所,ジョーホケンジムショ,佐賀県,鹿島市,佐賀県鹿島市大字納富分４２１６番地３,finance,,2021-04-07,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-20
8300001012766,株式会社スマイル総合保険企画,スマイルソウゴウホケンキカク,佐賀県,佐賀市,佐賀県佐賀市諸富町大字寺井津１３２番地,finance,advertising,2022-01-11,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-16
8300001013194,株式会社Ｐ・Ｆリース,ピーエフリース,佐賀県,杵島郡白石町,佐賀県杵島郡白石町大字遠江９１３番地,finance,,2023-01-18,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-18
8300001014069,株式会社保険のナカヤマ,ホケンノナカヤマ,佐賀県,佐賀市,佐賀県佐賀市西田代１丁目７番２１－２号,finance,,2025-01-31,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-15
8300002000035,有限会社石橋損害保険センター,,佐賀県,佐賀市,佐賀県佐賀市大財１丁目５番１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
8300002001388,有限会社星野保険センター,ホシノホケンセンター,佐賀県,佐賀市,佐賀県佐賀市鍋島町大字蛎久８８番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-16
8300002004861,有限会社サガ保険センター,,佐賀県,佐賀市,佐賀県佐賀市川副町大字犬井道９７１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
8300002006544,有限会社リース大武,,佐賀県,武雄市,佐賀県武雄市武雄町大字昭和７８９番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
8300002006593,有限会社井手大楠総合保険,イデオオグスソウゴウホケン,佐賀県,武雄市,佐賀県武雄市東川登町大字永野２６番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-12
8300002006882,有限会社プラスワン保険企画,,佐賀県,鹿島市,佐賀県鹿島市大字高津原１５２２番地５,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
8300002007939,有限会社伊万里中央保険,イマリチュウオウホケン,佐賀県,伊万里市,佐賀県伊万里市東山代町里５７６番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-17
8300002009539,有限会社中島総合保険,,佐賀県,鳥栖市,佐賀県鳥栖市本通町１丁目８１３番地１３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
