# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5020002068665,有限会社グループホームそよ風,グループホームソヨカゼ,神奈川県,横浜市青葉区,神奈川県横浜市青葉区大場町３８４番地２９号,realestate,care|realestate,2015-10-05,false,,,,https://www.midorinosoyokaze.com,045-974-3801,,,国税庁 法人番号公表サイト,2024-01-23
5021001056495,株式会社グループホームたんぽぽ水郷田名,グループホームタンポポスイゴウタナ,神奈川県,相模原市南区,神奈川県相模原市南区大野台１丁目９番１７号,realestate,care|realestate,2015-10-05,false,,,,http://www.gh-tanpopo.com/,042-764-2280,,,国税庁 法人番号公表サイト,2020-05-11
6021001056494,株式会社グループホームたんぽぽ相武台,グループホームタンポポソウブダイ,神奈川県,相模原市南区,神奈川県相模原市南区大野台１丁目９番１７号,realestate,care|realestate,2015-10-05,false,,,,http://www.gh-tanpopo.com/,046-256-7086,,,国税庁 法人番号公表サイト,2020-05-11
1021005002160,特定非営利活動法人グループホーム虹の会,グループホームニジノカイ,神奈川県,鎌倉市,神奈川県鎌倉市稲村ガ崎４丁目５番１９号,realestate,care|realestate,2015-10-05,false,,,,,0467-61-2811,,,国税庁 法人番号公表サイト,2022-05-16
9021005004991,特定非営利活動法人介護グリーンハウスえがお,カイゴグリーンハウスエガオ,神奈川県,海老名市,神奈川県海老名市門沢橋２丁目１５番２９号,realestate,care|realestate,2015-10-05,false,,,,,046-237-2525,,,国税庁 法人番号公表サイト,2022-07-05
2020005003671,神奈川県住宅供給公社,カナガワケン,神奈川県,横浜市中区,神奈川県横浜市中区日本大通３３番地,realestate,care|realestate,2015-10-05,false,113,,,https://www.kanagawa-jk.or.jp/outline/diversity.html,046-821-3011,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7021001059661,ナラティブホーム＆ケア株式会社,,神奈川県,鎌倉市,神奈川県鎌倉市長谷２丁目１３番地４７号,realestate,care|realestate,2016-07-01,false,,,,https://www.familiar-kamakura.jp,0467-61-3939,,,国税庁 法人番号公表サイト,2016-07-06
3021001031112,株式会社ファミリーホーム,ファミリーホーム,神奈川県,相模原市中央区,神奈川県相模原市中央区横山台１丁目４３番１７号,realestate,care|realestate,2015-10-05,false,,,,,042-786-0265,,,国税庁 法人番号公表サイト,2020-01-29
4021001023653,株式会社マルイ・エステート,マルイエステート,神奈川県,秦野市,神奈川県秦野市戸川１０３０番地,realestate,care|beauty|realestate,2015-10-05,false,,,,,0463-59-9340,,,国税庁 法人番号公表サイト,2023-02-13
5021002047171,有限会社グレイスホーム,グレイスホーム,神奈川県,大和市,神奈川県大和市南林間６丁目４番２５号,realestate,care|realestate,2015-10-05,false,,,,,046-276-6222,,,国税庁 法人番号公表サイト,2024-11-15
5021002003430,有限会社デイハウス夢家,,神奈川県,藤沢市,神奈川県藤沢市白旗４丁目１１番１１号,realestate,care|realestate,2015-10-05,false,,,,http://ishonan.com/day-house-yumeya,0466-52-7323,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8021001049926,株式会社ホーム・ワン,ホームワン,神奈川県,平塚市,神奈川県平塚市中原３丁目６番３９号,realestate,care|realestate,2015-10-05,false,,,,,0463-73-8987,,,国税庁 法人番号公表サイト,2026-02-26
1010001004477,大建不動産株式会社,ダイケンフドウサン,神奈川県,横浜市中区,神奈川県横浜市中区南仲通３丁目３２番地１,realestate,realestate,1952-08-01,false,17,,代表取締役　荒井　和夫,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001118319,株式会社ア・ライズエステート,アライズエステート,神奈川県,横浜市神奈川区,神奈川県横浜市神奈川区鶴屋町２丁目１０番５号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-31
1010002016661,有限会社秋葉不動産,アキバフドウサン,神奈川県,藤沢市,神奈川県藤沢市片瀬２丁目１９番２３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-23
1010401022962,日本地所株式会社,,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区佃野町１１番２３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-06
1010401053677,株式会社ジュレホーム,,神奈川県,横浜市西区,神奈川県横浜市西区中央１丁目３７番２４号伊藤ビル１０３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1010401099002,株式会社さくらハウス,サクラハウス,神奈川県,横浜市青葉区,神奈川県横浜市青葉区荏田町３５３番地１Ａ３０１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-06
1010401126689,虎ノ門リアルエステートサービス株式会社,トラノモンリアルエステートサービス,神奈川県,川崎市麻生区,神奈川県川崎市麻生区上麻生１丁目３番４号ＷＡＫＡビル３０２（税理士法人まもる内）,realestate,beauty|realestate,2016-08-26,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-12
1010401155663,イング・トータルエステート株式会社,イングトータルエステート,神奈川県,横浜市神奈川区,神奈川県横浜市神奈川区亀住町１５番１２号,realestate,beauty|realestate,2020-10-08,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-03
1010405011920,一般社団法人住宅法務連携機構,ジュウタクホウムレンケイキコウ,神奈川県,横浜市青葉区,神奈川県横浜市青葉区みたけ台１０番地１－１階Ｃ店舗,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-12
1010703003603,ミームエステート合同会社,ミームエステート,神奈川県,川崎市宮前区,神奈川県川崎市宮前区宮前平２丁目１７番地５サンビュー宮前平１０３,realestate,beauty|realestate,2017-05-15,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-03
1010801037098,株式会社青い森不動産,アオイモリフドウサン,神奈川県,横須賀市,神奈川県横須賀市船越町１丁目４５番地９グラン・ベルデ２０３,realestate,realestate,2026-03-03,true,,,,,,,,国税庁 法人番号公表サイト,2026-05-15
1010902006794,有限会社サンホーム企画,,神奈川県,川崎市麻生区,神奈川県川崎市麻生区白鳥４丁目８番６号,realestate,realestate|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-05-01
1011003006164,ホームプラス合同会社,ホームプラス,神奈川県,横浜市南区,神奈川県横浜市南区南太田４丁目１６番２２－２０２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-17
1011101074567,株式会社サイトウホームズ,サイトウホームズ,神奈川県,横浜市中区,神奈川県横浜市中区本牧大里町８番１２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-06
1011103003755,アッシュ不動産合同会社,アッシュフドウサン,神奈川県,川崎市中原区,神奈川県川崎市中原区木月３丁目７番１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-27
1011301007954,株式会社日本メンテナンスホーム,ニホンメンテナンスホーム,神奈川県,相模原市中央区,神奈川県相模原市中央区東淵野辺１丁目１０番１６号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-30
1011502003447,有限会社第一及川不動産,ダイイチオイカワフドウサン,神奈川県,横浜市金沢区,神奈川県横浜市金沢区六浦１丁目１１番１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-16
