# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1160001008554,永井建設工業株式会社,,滋賀県,愛知郡愛荘町,滋賀県愛知郡愛荘町長野１７８番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-27
1160001008570,株式会社西澤工務店,ニシザワコウムテン,滋賀県,彦根市,滋賀県彦根市鳥居本町１９８０番地の２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001008678,廣瀨バルブ工業株式会社,ヒロセバルブコウギョウ,滋賀県,彦根市,滋賀県彦根市芹川町４３６番地,construction,,2015-10-05,false,122,,,http://www.hirose-valves.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001008769,松金工業株式会社,マツキンコウギョウ,滋賀県,彦根市,滋賀県彦根市金沢町１番地の１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-16
1160001008802,株式会社水原建築設計事務所,ミズハラケンチクセッケイジムショ,滋賀県,彦根市,滋賀県彦根市長曽根南町４４３番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001008892,株式会社若松工務店,ワカマツコウムテン,滋賀県,彦根市,滋賀県彦根市川瀬馬場町３３３番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-04
1160001009065,西建工業株式会社,ニシケンコウギョウ,滋賀県,彦根市,滋賀県彦根市小泉町３３１番地,construction,,2026-02-17,true,,,,,,,,国税庁 法人番号公表サイト,2026-02-17
1160001009206,華建築株式会社,,滋賀県,近江八幡市,滋賀県近江八幡市出町１６２番地２,construction,construction,2015-10-05,false,30,,,https://hanakenchiku.jp/company/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001009379,株式会社共英建設,,滋賀県,彦根市,滋賀県彦根市西沼波町６７１の４,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001009486,栄進冷熱工業株式会社,エイシンレイネツコウギョウ,滋賀県,彦根市,滋賀県彦根市正法寺町５５８番地５,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-25
1160001009503,株式会社岸辺瓦工務店,キシベカワラコウムテン,滋賀県,犬上郡多賀町,滋賀県犬上郡多賀町大字多賀１１６９番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-08
1160001009593,株式会社おかけんリフォーム,オカケンリフォーム,滋賀県,彦根市,滋賀県彦根市南川瀬町１４００番地１１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001009610,冨田建設株式会社,トミタケンセツ,滋賀県,彦根市,滋賀県彦根市外町４１番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-27
1160001009734,新日建工業株式会社,,滋賀県,蒲生郡日野町,滋賀県蒲生郡日野町大字三十坪１６０番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
1160001009750,株式会社礎建設,,滋賀県,東近江市,滋賀県東近江市垣見町７９９番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
1160001009817,株式会社奥田工務店,オクダコウムテン,滋賀県,蒲生郡日野町,滋賀県蒲生郡日野町松尾５丁目１番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001009825,川合工業株式会社,カワイコウギョウ,滋賀県,東近江市,滋賀県東近江市札の辻２丁目１番１１号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-14
1160001009998,太陽コンクリート工業株式会社,タイヨウコンクリートコウギョウ,滋賀県,東近江市,滋賀県東近江市八日市金屋１丁目３番３号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-24
1160001010023,株式会社大寿工務店,ダイジュコウムテン,滋賀県,東近江市,滋賀県東近江市今堀町１９６番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-21
1160001010254,株式会社三輪工務店,,滋賀県,東近江市,滋賀県東近江市五個荘川並町６４５番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001010361,株式会社北川建設,,滋賀県,東近江市,滋賀県東近江市五個荘奥町１４８番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-24
1160001010444,愛東自動車工業株式会社,アイトウジドウシャコウギョウ,滋賀県,東近江市,滋賀県東近江市下中野町６１２番地,construction,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-12
