# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1010001192603,日本エレベーター製造ホールディングス株式会社,ニホンエレベーターセイゾウホールディングス,東京都,千代田区,東京都千代田区岩本町１丁目１番５号,manufacturing,manufacturing,2018-06-14,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-16
1010001204449,高化学技術株式会社,コウカガクギジュツ,東京都,港区,東京都港区虎ノ門１丁目３番１号,manufacturing,,2019-10-08,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-19
1010001229140,東京製薬株式会社,トウキョウセイヤク,東京都,中央区,東京都中央区日本橋蛎殻町１丁目３番５号共同ビル２階２３号,manufacturing,,2022-08-31,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-31
1010001237861,大正製薬ホールディングス株式会社,タイショウセイヤクホールディングス,東京都,豊島区,東京都豊島区高田３丁目２４番１号,manufacturing,,2023-08-21,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-11
1010001238406,平乃食品株式会社,ヒラノショクヒン,東京都,中央区,東京都中央区銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,manufacturing,food-maker,2023-09-12,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001243232,日本益大精密ゴム株式会社,ニホンエキダイセイミツゴム,東京都,千代田区,東京都千代田区丸の内１丁目１１番１号パシフィックセンチュリープレイス１３階,manufacturing,manufacturing,2024-03-22,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-22
1010001247596,高松バイオ製薬株式会社,タカマツバイオセイヤク,東京都,中央区,東京都中央区日本橋３丁目２番１４号新槇町ビル別館第一２階,manufacturing,,2024-08-20,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-20
1010001249304,吉祥貴金属株式会社,キッショキキンゾク,東京都,中央区,東京都中央区銀座１丁目１４－５銀座ウイングビル北９階,manufacturing,manufacturing,2024-10-23,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-10
1010001259823,托茲瓦軸承製造株式会社,トツワジクウケセイゾウ,東京都,文京区,東京都文京区千石４丁目１４番９号,manufacturing,manufacturing,2025-11-14,true,,,,,,,,国税庁 法人番号公表サイト,2025-11-14
1010001262307,奇美食品ジャパン株式会社,チーメイショクヒンジャパン,東京都,千代田区,東京都千代田区内幸町１丁目３番１号幸ビルディング９階２０２号室,manufacturing,food-maker,2026-01-29,true,,,,,,,,国税庁 法人番号公表サイト,2026-01-29
1010001263932,日本美健製薬株式会社,ニホンビケンセイヤク,東京都,文京区,東京都文京区千石４丁目１４番９号,manufacturing,,2026-03-25,true,,,,,,,,国税庁 法人番号公表サイト,2026-03-25
1010001266308,日本合成化学株式会社,ニホンゴウセイカガク,東京都,文京区,東京都文京区千石４丁目１４番９号,manufacturing,,2026-06-19,true,,,,,,,,国税庁 法人番号公表サイト,2026-06-26
1010002000211,有限会社秋本看板製作所,,東京都,文京区,東京都文京区水道２丁目１８番１６号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-28
1010002000467,有限会社池上製作所,,東京都,文京区,東京都文京区西片１丁目１５番１４号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-28
1010002000780,有限会社植木理化器械製作所,,東京都,文京区,東京都文京区本郷４丁目７番５号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-28
1010002001069,有限会社江原製作所,,東京都,文京区,東京都文京区千石４丁目３４番１６号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-28
1010002001218,大滝金属有限会社,,東京都,文京区,東京都文京区関口１丁目４４番１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-28
1010002001622,亀屋食品有限会社,,東京都,文京区,東京都文京区大塚４丁目１２番８号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-28
1010002002554,有限会社酒井製作所,,東京都,文京区,東京都文京区本郷３丁目３８番６号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-28
1010002003528,有限会社太陽製作所,タイヨウセイサクショ,東京都,文京区,東京都文京区本駒込４丁目２３番４号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-06
1010002004534,有限会社二幸渡辺製作所,,東京都,文京区,東京都文京区千石４丁目３３番１６号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-15
1010002006167,有限会社安松製作所,,東京都,文京区,東京都文京区小石川２丁目２３番５号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-28
1010002006258,有限会社山根製作所,,東京都,文京区,東京都文京区本郷５丁目２５番１７号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-28
1010002006332,ゆき食品有限会社,,東京都,文京区,東京都文京区本駒込１丁目２５番８号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-28
1010002009153,有限会社木倉食品,,東京都,千代田区,東京都千代田区外神田１丁目３番９号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010002012207,有限会社建部紙函製造所,,東京都,千代田区,東京都千代田区東神田３丁目６番３号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010002012396,有限会社角田帳簿製造所,,東京都,千代田区,東京都千代田区外神田５丁目６番１５号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010002013130,有限会社西沢製作所,,東京都,千代田区,東京都千代田区鍛冶町２丁目４番６号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010002013923,有限会社藤の屋食品,,東京都,千代田区,東京都千代田区神田東松下町１０番地２,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-15
1010002015267,有限会社山田塗具刷毛製作所,,東京都,千代田区,東京都千代田区神田神保町３丁目１番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010002025134,有限会社丸三製作所,,東京都,中央区,東京都中央区晴海３丁目１０番１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010002027502,有限会社小笠原整備工場,オガサワラセイビコウジョウ,東京都,小笠原村,東京都小笠原村父島字奥村,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010002043482,有限会社千仁製作所,センジンセイサクショ,東京都,文京区,東京都文京区千石２丁目１番１２号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-29
1010002049348,有限会社鈴やクリーニング工場,,東京都,千代田区,東京都千代田区神田神保町３丁目６番地１５,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010003000441,合名会社竹内建具製作所,,東京都,千代田区,東京都千代田区外神田２丁目１２番７号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010003001423,合名会社東京真綿製作所,,東京都,中央区,東京都中央区日本橋室町３丁目１番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010003002669,合資会社ユニバース文具製作所,,東京都,文京区,東京都文京区本駒込２丁目２７番１０号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-28
1010003004137,合資会社ツバサ自動車修理工場,,東京都,千代田区,東京都千代田区西神田２丁目３番地,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010003005416,合資会社足立自動車修理工場,,東京都,中央区,東京都中央区日本橋箱崎町４４番６号,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010003009053,合資会社東京自動車工場,,東京都,中央区,東京都中央区日本橋人形町３丁目７番２号,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010003009202,合資会社日本橋自動車工場,,東京都,中央区,東京都中央区日本橋箱崎町四丁目３９番地,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010003032757,アリナミン製薬株式会社,アリナミンセイヤク,東京都,千代田区,東京都千代田区丸の内１丁目８番２号,manufacturing,,2020-07-30,false,,,代表取締役　森澤　篤,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010003040033,アンチエイジング製薬合同会社,アンチエイジングセイヤク,東京都,千代田区,東京都千代田区神田錦町１丁目１６番地１,manufacturing,,2023-03-14,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-14
1010003040090,合同会社竹橋製作所,タケバシセイサクショ,東京都,千代田区,東京都千代田区神田錦町１丁目１４番地１１,manufacturing,manufacturing,2023-03-20,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-20
1010003042211,佑川化学合同会社,ユウガワカガク,東京都,中央区,東京都中央区日本橋富沢町５番５号エクセルシオール日本橋３０３,manufacturing,,2023-11-15,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-15
1010003045354,合同会社籠平山﨑製作所,カゴヘイヤマザキセイサクショ,東京都,中央区,東京都中央区湊１丁目９番４号,manufacturing,manufacturing,2024-11-01,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-01
